"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5864e-08,8.5602e-10,0.37478,1,5.4903,5.394,
1,0.13209,8.7634,3.3333,0.53349,0.045056,0.77397,1.0992,1.2367,0.098699,
2,0.16577,8.7634,3.3333,0.22309,0.024384,0.10322,0.52037,0.46166,0.077133,
3,0.1872,2.1087,3.3333,0.13318,0.01058,0.042447,0.17234,0.2221,0.044171,
4,0.2129,0.83106,3.3333,0.037964,0.0027132,0.029875,0.1586,0.074157,0.045636,
5,0.22277,1.3106,3.3333,0.018146,0.0010074,0.029956,0.21909,0.042659,0.034802,
6,0.24346,0.094773,11.1111,0.033429,0.0018218,0.019542,0.1884,0.050801,0.019773,
7,0.27901,1.2298,11.1111,0.0043001,0.00027455,0.014984,0.1579,0.019593,0.018652,
8,0.28944,0.63119,11.1111,0.0012772,0.00010289,0.014919,0.14434,0.014753,0.014584,
9,0.29917,0.017107,11.1111,0.0009983,5.938e-05,0.014553,0.13678,0.014483,0.014412,
10,0.37542,0.014877,37.037,0.011646,0.00052676,0.00042705,0.018159,0.018589,0.011541,
11,0.40537,1.438,37.037,0.00046235,3.0437e-05,0.00026111,0.016223,0.0050022,0.0049575,
12,0.41574,0.070992,37.037,9.2761e-05,7.8834e-06,0.00025872,0.016435,0.0049511,0.0049487,
13,0.42777,0.0012572,123.4568,0.00010723,8.4973e-06,0.00025689,0.016313,0.0046596,0.0046558,
14,0.44088,0.00052222,123.4568,7.4612e-05,4.8066e-06,0.00025684,0.020558,0.0041848,0.0041835,
15,0.57878,0.00022964,411.5226,0.00014203,7.3538e-06,0.0001158,0.011329,0.0024364,0.0024299,
16,0.6264,0.11165,411.5226,1.0611e-05,8.0701e-07,0.00011339,0.014423,0.0022335,0.0022335,
17,0.63895,0.0018378,1371.7421,1.0222e-05,5.7333e-07,0.00011339,0.01863,0.0020378,0.0020378,
18,0.66683,1.9824e-05,4572.4737,1.06e-05,3.9836e-07,0.0001134,0.010369,0.0015654,0.0015653,
19,0.70583,0.00029348,4572.4737,1.8357e-06,7.4049e-08,0.0001132,0.012483,0.0014127,0.0014127,
20,0.81902,0.00016342,4572.4737,8.6123e-07,5.2853e-08,0.00010715,0.0096755,0.0010406,0.0010406,
21,0.88705,0.0105,4572.4737,1.8012e-07,1.4524e-08,0.00010616,0.010219,0.00094852,0.00094852,
22,0.94083,0.0027509,15241.579,1.5892e-07,8.838e-09,0.0001054,0.0097365,0.00072677,0.00072677,
23,1.7492,0.0016828,50805.2634,1.4114e-06,1.5035e-07,7.732e-05,0.029104,0.031842,0.031842,
24,2.626,0.090384,169350.8781,3.404e-06,1.5493e-07,3.9246e-05,0.15154,0.17258,0.17258,
25,3.5001,0.077627,169350.8781,7.0233e-07,6.6887e-08,2.6963e-05,0.14901,0.13418,0.13418,
26,4.3834,0.054518,564502.9269,8.6806e-07,4.8061e-08,1.5802e-05,0.030678,0.034522,0.034522,
27,4.4755,0.056656,564502.9269,5.4312e-08,3.3868e-09,1.5785e-05,0.0035146,0.00042536,0.00042536,
28,4.5012,9.6212e-06,564502.9269,8.7872e-09,3.7274e-10,1.5785e-05,0.008475,0.000928,0.000928,
29,4.5198,1.0959e-07,564502.9269,6.8147e-09,3.1775e-10,1.5785e-05,0.012322,0.0013157,0.0013157,
30,4.549,2.5815e-08,1881676.4232,1.8468e-08,6.9243e-10,1.5785e-05,0.0028128,0.00059,0.00059,
31,4.5758,3.2402e-07,1881676.4232,2.6993e-09,1.3453e-10,1.5785e-05,0.0066493,0.0021029,0.0021029,
32,4.5955,1.2714e-07,6272254.7439,2.9516e-09,1.5459e-10,1.5785e-05,0.00891,0.0018658,0.0018658,
33,4.6141,1.1033e-08,6272254.7439,1.8052e-09,1.5123e-10,1.5785e-05,0.02006,0.013224,0.013224,
34,4.6334,7.899e-09,20907515.8129,1.7636e-09,1.2243e-10,1.5785e-05,0.030616,0.0054912,0.0054912,
35,4.6538,5.0818e-09,69691719.3763,1.4847e-09,5.389e-11,1.5785e-05,0.061659,0.011431,0.011431,
36,4.675,2.5525e-09,232305731.2542,2.0607e-09,9.5078e-11,1.5785e-05,0.081952,0.046913,0.046913,
37,4.7082,2.6436e-08,774352437.514,2.0607e-09,9.5078e-11,1.5785e-05,0.56065,0.22193,0.22193,
38,4.74,0,2581174791.7132,2.0607e-09,9.5078e-11,1.5785e-05,2.1563,0.8076,0.8076,
39,4.773,0,8603915972.3773,2.0607e-09,9.5078e-11,1.5785e-05,7.4753,2.7603,2.7603,
40,4.8056,0,28679719907.9244,2.0607e-09,9.5078e-11,1.5785e-05,20,9.2692,9.2692,
41,4.8378,0,95599066359.7481,2.0607e-09,9.5078e-11,1.5785e-05,20,30.7384,30.7384,
42,4.8697,0,318663554532.4938,2.0607e-09,9.5078e-11,1.5785e-05,20,93.6519,93.6519,
43,4.902,0,1062211848441.646,2.0607e-09,9.5078e-11,1.5785e-05,20,269.7404,269.7404,
44,4.934,0,3540706161472.154,2.0607e-09,9.5078e-11,1.5785e-05,20,832.4182,832.4182,
45,4.9665,0,11802353871573.85,2.0607e-09,9.5078e-11,1.5785e-05,20,2707.5098,2707.5098,
46,4.9985,0,39341179571912.82,2.0607e-09,9.5078e-11,1.5785e-05,20,8957.4865,8957.4865,
47,5.0305,0,131137265239709.4,2.0607e-09,9.5078e-11,1.5785e-05,20,29790.9961,29790.9961,
48,5.0623,0,437124217465698.1,2.0607e-09,9.5078e-11,1.5785e-05,20,99236.1051,99236.1051,
49,5.0943,0,1457080724885660,2.0607e-09,9.5078e-11,1.5785e-05,20,330719.8247,330719.8247,
50,5.1261,0,4856935749618868,2.0607e-09,9.5078e-11,1.5785e-05,20,1102332.2305,1102332.2305,
51,5.1582,0,1.618978583206289e+16,2.0607e-09,9.5078e-11,1.5785e-05,20,3674373.5851,3674373.5851,
52,5.1919,0,5.396595277354298e+16,2.0607e-09,9.5078e-11,1.5785e-05,20,12247844.7676,12247844.7676,
53,5.2241,0,1.798865092451433e+17,2.0607e-09,9.5078e-11,1.5785e-05,20,40826082.0431,40826082.0431,
54,5.2559,0,5.996216974838111e+17,2.0607e-09,9.5078e-11,1.5785e-05,20,136086872.9614,136086872.9614,
55,5.2892,0,1.998738991612704e+18,2.0607e-09,9.5078e-11,1.5785e-05,20,453622842.6891,453622842.6891,
56,5.321,0,6.662463305375679e+18,2.0607e-09,9.5078e-11,1.5785e-05,20,1512076075.1147,1512076075.1147,
57,5.353,0,2.220821101791893e+19,2.0607e-09,9.5078e-11,1.5785e-05,20,5040253516.5336,5040253516.5336,
58,5.3855,0,7.402737005972978e+19,2.0607e-09,9.5078e-11,1.5785e-05,20,16800844987.9296,16800844987.9296,
59,5.419,0,2.467579001990993e+20,2.0607e-09,9.5078e-11,1.5785e-05,20,56002816559.2497,56002816559.2497,
60,5.4514,0,8.225263339969975e+20,2.0607e-09,9.5078e-11,1.5785e-05,20,186676055130.3167,186676055130.3167,
61,5.4835,0,2.741754446656658e+21,2.0607e-09,9.5078e-11,1.5785e-05,20,622253517033.8732,622253517033.8732,
62,5.5161,0,9.139181488855528e+21,2.0607e-09,9.5078e-11,1.5785e-05,20,2074178390045.728,2074178390045.728,
63,5.5482,0,3.046393829618509e+22,2.0607e-09,9.5078e-11,1.5785e-05,20,6913927966751.912,6913927966751.912,
64,5.5811,0,1.015464609872836e+23,2.0607e-09,9.5078e-11,1.5785e-05,20,23046426555772.53,23046426555772.53,
65,5.613,0,3.384882032909455e+23,2.0607e-09,9.5078e-11,1.5785e-05,20,76821421852507.89,76821421852507.89,
66,5.6449,0,1.128294010969818e+24,2.0607e-09,9.5078e-11,1.5785e-05,20,256071406174959.2,256071406174959.2,
67,5.6781,0,3.760980036566062e+24,2.0607e-09,9.5078e-11,1.5785e-05,20,853571353916463.4,853571353916463.4,
68,5.7104,0,1.253660012188687e+25,2.0607e-09,9.5078e-11,1.5785e-05,20,2845237846388144,2845237846388144,
69,5.7427,0,4.178866707295624e+25,2.0607e-09,9.5078e-11,1.5785e-05,20,9484126154627082,9484126154627082,
70,5.7746,0,1.392955569098541e+26,2.0607e-09,9.5078e-11,1.5785e-05,20,3.161375384875687e+16,3.161375384875687e+16,
71,5.8062,0,4.643185230328472e+26,2.0607e-09,9.5078e-11,1.5785e-05,20,1.053791794958562e+17,1.053791794958562e+17,
72,5.8386,0,1.547728410109491e+27,2.0607e-09,9.5078e-11,1.5785e-05,20,3.512639316528539e+17,3.512639316528539e+17,
73,5.8726,0,5.15909470036497e+27,2.0607e-09,9.5078e-11,1.5785e-05,20,1.17087977217618e+18,1.17087977217618e+18,
74,5.9129,0,1.71969823345499e+28,2.0607e-09,9.5078e-11,1.5785e-05,20,3.902932573920599e+18,3.902932573920599e+18,
75,5.953,0,5.732327444849967e+28,2.0607e-09,9.5078e-11,1.5785e-05,20,1.3009775246402e+19,1.3009775246402e+19,
76,5.9877,0,1.910775814949989e+29,2.0607e-09,9.5078e-11,1.5785e-05,20,4.336591748800666e+19,4.336591748800666e+19,
77,6.0228,0,6.369252716499964e+29,2.0607e-09,9.5078e-11,1.5785e-05,20,1.445530582933555e+20,1.445530582933555e+20,
78,6.057,0,2.123084238833321e+30,2.0607e-09,9.5078e-11,1.5785e-05,20,4.818435276445184e+20,4.818435276445184e+20,
79,6.0897,0,7.076947462777738e+30,2.0607e-09,9.5078e-11,1.5785e-05,20,1.606145092148395e+21,1.606145092148395e+21,
80,6.1218,0,2.35898248759258e+31,2.0607e-09,9.5078e-11,1.5785e-05,20,5.353816973827983e+21,5.353816973827983e+21,
81,6.154,0,7.863274958641932e+31,2.0607e-09,9.5078e-11,1.5785e-05,20,1.784605657942661e+22,1.784605657942661e+22,
82,6.1861,0,2.621091652880644e+32,2.0607e-09,9.5078e-11,1.5785e-05,20,5.948685526475538e+22,5.948685526475538e+22,
